           1        2001           5   1.6203817008764749     
 1.7021622959605E-01  9.9437990617810E-01  8.3965980128746E-01  9.7842928830582E-04  0.0000000000000E+00  1.0056518577930E+00
 1.7102984148002E-01  9.9443786528804E-01  8.4199732043315E-01  9.8442984842194E-04  0.0000000000000E+00  1.0055932450947E+00
 1.7184340604970E-01  9.9449556865433E-01  8.4431206779699E-01  9.9039972346681E-04  0.0000000000000E+00  1.0055348978107E+00
 1.7265692352156E-01  9.9455301199941E-01  8.4660407278729E-01  9.9633843860762E-04  0.0000000000000E+00  1.0054768201744E+00
 1.7347039411545E-01  9.9461019112478E-01  8.4887336782346E-01  1.0022455281057E-03  0.0000000000000E+00  1.0054190163376E+00
 1.7428381805453E-01  9.9466710191171E-01  8.5111998831786E-01  1.0081205354103E-03  0.0000000000000E+00  1.0053614903700E+00
 1.7509719556523E-01  9.9472374032183E-01  8.5334397265663E-01  1.0139630132478E-03  0.0000000000000E+00  1.0053042462588E+00
 1.7591052687719E-01  9.9478010239775E-01  8.5554536217941E-01  1.0197725237080E-03  0.0000000000000E+00  1.0052472879078E+00
 1.7672381222315E-01  9.9483618426364E-01  8.5772420115805E-01  1.0255486383252E-03  0.0000000000000E+00  1.0051906191371E+00
 1.7753705183891E-01  9.9489198212571E-01  8.5988053677428E-01  1.0312909381559E-03  0.0000000000000E+00  1.0051342436828E+00
 1.7835024596328E-01  9.9494749227273E-01  8.6201441909633E-01  1.0369990138524E-03  0.0000000000000E+00  1.0050781651962E+00
 1.7916339483796E-01  9.9500271107646E-01  8.6412590105463E-01  1.0426724657319E-03  0.0000000000000E+00  1.0050223872437E+00
 1.7997649870752E-01  9.9505763499207E-01  8.6621503841640E-01  1.0483109038419E-03  0.0000000000000E+00  1.0049669133065E+00
 1.8078955781930E-01  9.9511226055851E-01  8.6828188975942E-01  1.0539139480212E-03  0.0000000000000E+00  1.0049117467800E+00
 1.8160257242338E-01  9.9516658439885E-01  8.7032651644469E-01  1.0594812279564E-03  0.0000000000000E+00  1.0048568909738E+00
 1.8241554277244E-01  9.9522060322061E-01  8.7234898258831E-01  1.0650123832353E-03  0.0000000000000E+00  1.0048023491113E+00
 1.8322846912176E-01  9.9527431381594E-01  8.7434935503232E-01  1.0705070633943E-03  0.0000000000000E+00  1.0047481243296E+00
 1.8404135172912E-01  9.9532771306197E-01  8.7632770331471E-01  1.0759649279636E-03  0.0000000000000E+00  1.0046942196793E+00
 1.8485419085474E-01  9.9538079792089E-01  8.7828409963854E-01  1.0813856465065E-03  0.0000000000000E+00  1.0046406381244E+00
 1.8566698676118E-01  9.9543356544018E-01  8.8021861884021E-01  1.0867688986553E-03  0.0000000000000E+00  1.0045873825420E+00
 1.8647973971332E-01  9.9548601275269E-01  8.8213133835686E-01  1.0921143741431E-03  0.0000000000000E+00  1.0045344557226E+00
 1.8729244997824E-01  9.9553813707675E-01  8.8402233819299E-01  1.0974217728306E-03  0.0000000000000E+00  1.0044818603699E+00
 1.8810511782518E-01  9.9558993571620E-01  8.8589170088629E-01  1.1026908047296E-03  0.0000000000000E+00  1.0044295991006E+00
 1.8891774352548E-01  9.9564140606041E-01  8.8773951147260E-01  1.1079211900212E-03  0.0000000000000E+00  1.0043776744449E+00
 1.8973032735245E-01  9.9569254558428E-01  8.8956585745031E-01  1.1131126590712E-03  0.0000000000000E+00  1.0043260888462E+00
 1.9054286958139E-01  9.9574335184814E-01  8.9137082874382E-01  1.1182649524396E-03  0.0000000000000E+00  1.0042748446615E+00
 1.9135537048945E-01  9.9579382249772E-01  8.9315451766641E-01  1.1233778208877E-03  0.0000000000000E+00  1.0042239441612E+00
 1.9216783035556E-01  9.9584395526399E-01  8.9491701888242E-01  1.1284510253794E-03  0.0000000000000E+00  1.0041733895296E+00
 1.9298024946043E-01  9.9589374796299E-01  8.9665842936875E-01  1.1334843370793E-03  0.0000000000000E+00  1.0041231828650E+00
 1.9379262808639E-01  9.9594319849570E-01  8.9837884837570E-01  1.1384775373468E-03  0.0000000000000E+00  1.0040733261801E+00
 1.9460496651738E-01  9.9599230484776E-01  9.0007837738721E-01  1.1434304177252E-03  0.0000000000000E+00  1.0040238214018E+00
 1.9541726503888E-01  9.9604106508927E-01  9.0175712008056E-01  1.1483427799276E-03  0.0000000000000E+00  1.0039746703720E+00
 1.9622952393780E-01  9.9608947737445E-01  9.0341518228542E-01  1.1532144358185E-03  0.0000000000000E+00  1.0039258748480E+00
 1.9704174350245E-01  9.9613753994139E-01  9.0505267194242E-01  1.1580452073911E-03  0.0000000000000E+00  1.0038774365022E+00
 1.9785392402246E-01  9.9618525111166E-01  9.0666969906114E-01  1.1628349267410E-03  0.0000000000000E+00  1.0038293569234E+00
 1.9866606578871E-01  9.9623260928995E-01  9.0826637567772E-01  1.1675834360356E-03  0.0000000000000E+00  1.0037816376165E+00
 1.9947816909326E-01  9.9627961296366E-01  9.0984281581185E-01  1.1722905874802E-03  0.0000000000000E+00  1.0037342800032E+00
 2.0029023422930E-01  9.9632626070251E-01  9.1139913542344E-01  1.1769562432796E-03  0.0000000000000E+00  1.0036872854228E+00
 2.0110226149105E-01  9.9637255115802E-01  9.1293545236883E-01  1.1815802755962E-03  0.0000000000000E+00  1.0036406551322E+00
 2.0191425117372E-01  9.9641848306306E-01  9.1445188635658E-01  1.1861625665043E-03  0.0000000000000E+00  1.0035943903067E+00
 2.0272620357346E-01  9.9646405523132E-01  9.1594855890292E-01  1.1907030079406E-03  0.0000000000000E+00  1.0035484920405E+00
 2.0353811898724E-01  9.9650926655680E-01  9.1742559328687E-01  1.1952015016516E-03  0.0000000000000E+00  1.0035029613475E+00
 2.0434999771283E-01  9.9655411601320E-01  9.1888311450502E-01  1.1996579591361E-03  0.0000000000000E+00  1.0034577991616E+00
 2.0516184004874E-01  9.9659860265337E-01  9.2032124922601E-01  1.2040723015859E-03  0.0000000000000E+00  1.0034130063373E+00
 2.0597364629413E-01  9.9664272560866E-01  9.2174012574477E-01  1.2084444598212E-03  0.0000000000000E+00  1.0033685836510E+00
 2.0678541674873E-01  9.9668648408833E-01  9.2313987393650E-01  1.2127743742241E-03  0.0000000000000E+00  1.0033245318007E+00
 2.0759715171284E-01  9.9672987737883E-01  9.2452062521044E-01  1.2170619946680E-03  0.0000000000000E+00  1.0032808514076E+00
 2.0840885148722E-01  9.9677290484315E-01  9.2588251246343E-01  1.2213072804434E-03  0.0000000000000E+00  1.0032375430162E+00
 2.0922051637304E-01  9.9681556592012E-01  9.2722567003337E-01  1.2255102001811E-03  0.0000000000000E+00  1.0031946070956E+00
 2.1003214667180E-01  9.9685786012368E-01  9.2855023365241E-01  1.2296707317722E-03  0.0000000000000E+00  1.0031520440396E+00
 2.1084374268532E-01  9.9689978704210E-01  9.2985634040017E-01  1.2337888622841E-03  0.0000000000000E+00  1.0031098541681E+00
 2.1165530471563E-01  9.9694134633726E-01  9.3114412865676E-01  1.2378645878747E-03  0.0000000000000E+00  1.0030680377276E+00
 2.1246683306494E-01  9.9698253774383E-01  9.3241373805578E-01  1.2418979137029E-03  0.0000000000000E+00  1.0030265948920E+00
 2.1327832803556E-01  9.9702336106850E-01  9.3366530943728E-01  1.2458888538360E-03  0.0000000000000E+00  1.0029855257637E+00
 2.1408978992986E-01  9.9706381618912E-01  9.3489898480065E-01  1.2498374311553E-03  0.0000000000000E+00  1.0029448303742E+00
 2.1490121905020E-01  9.9710390305388E-01  9.3611490725758E-01  1.2537436772576E-03  0.0000000000000E+00  1.0029045086849E+00
 2.1571261569891E-01  9.9714362168047E-01  9.3731322098503E-01  1.2576076323551E-03  0.0000000000000E+00  1.0028645605883E+00
 2.1652398017816E-01  9.9718297215519E-01  9.3849407117820E-01  1.2614293451722E-03  0.0000000000000E+00  1.0028249859088E+00
 2.1733531278999E-01  9.9722195463205E-01  9.3965760400362E-01  1.2652088728399E-03  0.0000000000000E+00  1.0027857844034E+00
 2.1814661383619E-01  9.9726056933191E-01  9.4080396655238E-01  1.2689462807880E-03  0.0000000000000E+00  1.0027469557629E+00
 2.1895788361829E-01  9.9729881654155E-01  9.4193330679334E-01  1.2726416426342E-03  0.0000000000000E+00  1.0027084996128E+00
 2.1976912243748E-01  9.9733669661273E-01  9.4304577352665E-01  1.2762950400720E-03  0.0000000000000E+00  1.0026704155140E+00
 2.2058033059459E-01  9.9737420996126E-01  9.4414151633732E-01  1.2799065627555E-03  0.0000000000000E+00  1.0026327029640E+00
 2.2139150838998E-01  9.9741135706606E-01  9.4522068554900E-01  1.2834763081827E-03  0.0000000000000E+00  1.0025953613979E+00
 2.2220265612356E-01  9.9744813846820E-01  9.4628343217799E-01  1.2870043815761E-03  0.0000000000000E+00  1.0025583901893E+00
 2.2301377409470E-01  9.9748455476991E-01  9.4732990788745E-01  1.2904908957623E-03  0.0000000000000E+00  1.0025217886513E+00
 2.2382486260219E-01  9.9752060663361E-01  9.4836026494186E-01  1.2939359710487E-03  0.0000000000000E+00  1.0024855560375E+00
 2.2463592194418E-01  9.9755629478094E-01  9.4937465616181E-01  1.2973397350995E-03  0.0000000000000E+00  1.0024496915431E+00
 2.2544695241817E-01  9.9759161999173E-01  9.5037323487894E-01  1.3007023228088E-03  0.0000000000000E+00  1.0024141943056E+00
 2.2625795432093E-01  9.9762658310303E-01  9.5135615489132E-01  1.3040238761733E-03  0.0000000000000E+00  1.0023790634063E+00
 2.2706892794844E-01  9.9766118500805E-01  9.5232357041912E-01  1.3073045441627E-03  0.0000000000000E+00  1.0023442978710E+00
 2.2787987359590E-01  9.9769542665521E-01  9.5327563606055E-01  1.3105444825887E-03  0.0000000000000E+00  1.0023098966711E+00
 2.2869079155765E-01  9.9772930904705E-01  9.5421250674828E-01  1.3137438539732E-03  0.0000000000000E+00  1.0022758587248E+00
 2.2950168212713E-01  9.9776283323924E-01  9.5513433770615E-01  1.3169028274147E-03  0.0000000000000E+00  1.0022421828978E+00
 2.3031254559684E-01  9.9779600033954E-01  9.5604128440630E-01  1.3200215784537E-03  0.0000000000000E+00  1.0022088680048E+00
 2.3112338225830E-01  9.9782881150675E-01  9.5693350252674E-01  1.3231002889368E-03  0.0000000000000E+00  1.0021759128101E+00
 2.3193419240201E-01  9.9786126794970E-01  9.5781114790931E-01  1.3261391468805E-03  0.0000000000000E+00  1.0021433160290E+00
 2.3274497631741E-01  9.9789337092617E-01  9.5867437651814E-01  1.3291383463331E-03  0.0000000000000E+00  1.0021110763286E+00
 2.3355573429286E-01  9.9792512174186E-01  9.5952334439847E-01  1.3320980872363E-03  0.0000000000000E+00  1.0020791923291E+00
 2.3436646661556E-01  9.9795652174935E-01  9.6035820763608E-01  1.3350185752863E-03  0.0000000000000E+00  1.0020476626046E+00
 2.3517717357155E-01  9.9798757234706E-01  9.6117912231709E-01  1.3379000217935E-03  0.0000000000000E+00  1.0020164856845E+00
 2.3598785544566E-01  9.9801827497817E-01  9.6198624448834E-01  1.3407426435422E-03  0.0000000000000E+00  1.0019856600540E+00
 2.3679851252148E-01  9.9804863112961E-01  9.6277973011825E-01  1.3435466626495E-03  0.0000000000000E+00  1.0019551841559E+00
 2.3760914508132E-01  9.9807864233098E-01  9.6355973505821E-01  1.3463123064240E-03  0.0000000000000E+00  1.0019250563909E+00
 2.3841975340619E-01  9.9810831015352E-01  9.6432641500455E-01  1.3490398072239E-03  0.0000000000000E+00  1.0018952751192E+00
 2.3923033777573E-01  9.9813763620906E-01  9.6507992546099E-01  1.3517294023152E-03  0.0000000000000E+00  1.0018658386613E+00
 2.4004089846824E-01  9.9816662214899E-01  9.6582042170175E-01  1.3543813337290E-03  0.0000000000000E+00  1.0018367452992E+00
 2.4085143576059E-01  9.9819526966320E-01  9.6654805873514E-01  1.3569958481196E-03  0.0000000000000E+00  1.0018079932771E+00
 2.4166194992823E-01  9.9822358047906E-01  9.6726299126782E-01  1.3595731966219E-03  0.0000000000000E+00  1.0017795808030E+00
 2.4247244124513E-01  9.9825155636036E-01  9.6796537366959E-01  1.3621136347092E-03  0.0000000000000E+00  1.0017515060493E+00
 2.4328290998378E-01  9.9827919910631E-01  9.6865535993883E-01  1.3646174220509E-03  0.0000000000000E+00  1.0017237671537E+00
 2.4409335641515E-01  9.9830651055051E-01  9.6933310366852E-01  1.3670848223705E-03  0.0000000000000E+00  1.0016963622210E+00
 2.4490378080865E-01  9.9833349255990E-01  9.6999875801291E-01  1.3695161033039E-03  0.0000000000000E+00  1.0016692893232E+00
 2.4571418343213E-01  9.9836014703377E-01  9.7065247565481E-01  1.3719115362578E-03  0.0000000000000E+00  1.0016425465010E+00
 2.4652456455185E-01  9.9838647590275E-01  9.7129440877351E-01  1.3742713962692E-03  0.0000000000000E+00  1.0016161317648E+00
 2.4733492443242E-01  9.9841248112780E-01  9.7192470901336E-01  1.3765959618642E-03  0.0000000000000E+00  1.0015900430956E+00
 2.4814526333683E-01  9.9843816469919E-01  9.7254352745298E-01  1.3788855149186E-03  0.0000000000000E+00  1.0015642784461E+00
 2.4895558152640E-01  9.9846352863555E-01  9.7315101457513E-01  1.3811403405181E-03  0.0000000000000E+00  1.0015388357415E+00
 2.4976587926075E-01  9.9848857498283E-01  9.7374732023728E-01  1.3833607268202E-03  0.0000000000000E+00  1.0015137128807E+00
 2.5057615679780E-01  9.9851330581340E-01  9.7433259364277E-01  1.3855469649154E-03  0.0000000000000E+00  1.0014889077371E+00
 2.5138641439373E-01  9.9853772322500E-01  9.7490698331271E-01  1.3876993486912E-03  0.0000000000000E+00  1.0014644181597E+00
 2.5219665230297E-01  9.9856182933980E-01  9.7547063705852E-01  1.3898181746948E-03  0.0000000000000E+00  1.0014402419739E+00
 2.5300687077819E-01  9.9858562630350E-01  9.7602370195516E-01  1.3919037419984E-03  0.0000000000000E+00  1.0014163769828E+00
 2.5381707007028E-01  9.9860911628430E-01  9.7656632431505E-01  1.3939563520647E-03  0.0000000000000E+00  1.0013928209677E+00
 2.5462725042830E-01  9.9863230147201E-01  9.7709864966261E-01  1.3959763086136E-03  0.0000000000000E+00  1.0013695716892E+00
 2.5543741209952E-01  9.9865518407714E-01  9.7762082270958E-01  1.3979639174900E-03  0.0000000000000E+00  1.0013466268881E+00
 2.5624755532936E-01  9.9867776632992E-01  9.7813298733098E-01  1.3999194865329E-03  0.0000000000000E+00  1.0013239842867E+00
 2.5705768036138E-01  9.9870005047944E-01  9.7863528654171E-01  1.4018433254453E-03  0.0000000000000E+00  1.0013016415889E+00
 2.5786778743730E-01  9.9872203879275E-01  9.7912786247393E-01  1.4037357456660E-03  0.0000000000000E+00  1.0012795964819E+00
 2.5867787679693E-01  9.9874373355394E-01  9.7961085635506E-01  1.4055970602422E-03  0.0000000000000E+00  1.0012578466366E+00
 2.5948794867823E-01  9.9876513706326E-01  9.8008440848648E-01  1.4074275837032E-03  0.0000000000000E+00  1.0012363897086E+00
 2.6029800331722E-01  9.9878625163630E-01  9.8054865822297E-01  1.4092276319367E-03  0.0000000000000E+00  1.0012152233390E+00
 2.6110804094803E-01  9.9880707960307E-01  9.8100374395273E-01  1.4109975220651E-03  0.0000000000000E+00  1.0011943451556E+00
 2.6191806180285E-01  9.9882762330720E-01  9.8144980307818E-01  1.4127375723240E-03  0.0000000000000E+00  1.0011737527732E+00
 2.6272806611195E-01  9.9884788510505E-01  9.8188697199742E-01  1.4144481019426E-03  0.0000000000000E+00  1.0011534437947E+00
 2.6353805410364E-01  9.9886786736493E-01  9.8231538608632E-01  1.4161294310247E-03  0.0000000000000E+00  1.0011334158121E+00
 2.6434802600429E-01  9.9888757246629E-01  9.8273517968136E-01  1.4177818804323E-03  0.0000000000000E+00  1.0011136664069E+00
 2.6515798203830E-01  9.9890700279884E-01  9.8314648606307E-01  1.4194057716698E-03  0.0000000000000E+00  1.0010941931512E+00
 2.6596792242812E-01  9.9892616076187E-01  9.8354943744023E-01  1.4210014267711E-03  0.0000000000000E+00  1.0010749936085E+00
 2.6677784739420E-01  9.9894504876335E-01  9.8394416493465E-01  1.4225691681875E-03  0.0000000000000E+00  1.0010560653341E+00
 2.6758775715502E-01  9.9896366921927E-01  9.8433079856665E-01  1.4241093186773E-03  0.0000000000000E+00  1.0010374058764E+00
 2.6839765192709E-01  9.9898202455280E-01  9.8470946724122E-01  1.4256222011980E-03  0.0000000000000E+00  1.0010190127772E+00
 2.6920753192490E-01  9.9900011719357E-01  9.8508029873480E-01  1.4271081387995E-03  0.0000000000000E+00  1.0010008835727E+00
 2.7001739736096E-01  9.9901794957697E-01  9.8544341968269E-01  1.4285674545193E-03  0.0000000000000E+00  1.0009830157941E+00
 2.7082724844579E-01  9.9903552414337E-01  9.8579895556720E-01  1.4300004712800E-03  0.0000000000000E+00  1.0009654069683E+00
 2.7163708538789E-01  9.9905284333743E-01  9.8614703070631E-01  1.4314075117878E-03  0.0000000000000E+00  1.0009480546188E+00
 2.7244690839377E-01  9.9906990960743E-01  9.8648776824305E-01  1.4327888984340E-03  0.0000000000000E+00  1.0009309562660E+00
 2.7325671766792E-01  9.9908672540456E-01  9.8682129013545E-01  1.4341449531972E-03  0.0000000000000E+00  1.0009141094284E+00
 2.7406651341282E-01  9.9910329318222E-01  9.8714771714719E-01  1.4354759975488E-03  0.0000000000000E+00  1.0008975116226E+00
 2.7487629582896E-01  9.9911961539540E-01  9.8746716883875E-01  1.4367823523588E-03  0.0000000000000E+00  1.0008811603646E+00
 2.7568606511480E-01  9.9913569450002E-01  9.8777976355926E-01  1.4380643378053E-03  0.0000000000000E+00  1.0008650531702E+00
 2.7649582146681E-01  9.9915153295228E-01  9.8808561843887E-01  1.4393222732846E-03  0.0000000000000E+00  1.0008491875554E+00
 2.7730556507942E-01  9.9916713320804E-01  9.8838484938181E-01  1.4405564773239E-03  0.0000000000000E+00  1.0008335610373E+00
 2.7811529614508E-01  9.9918249772220E-01  9.8867757105992E-01  1.4417672674961E-03  0.0000000000000E+00  1.0008181711346E+00
 2.7892501485422E-01  9.9919762894812E-01  9.8896389690681E-01  1.4429549603363E-03  0.0000000000000E+00  1.0008030153682E+00
 2.7973472139528E-01  9.9921252933701E-01  9.8924393911262E-01  1.4441198712606E-03  0.0000000000000E+00  1.0007880912617E+00
 2.8054441595468E-01  9.9922720133735E-01  9.8951780861928E-01  1.4452623144862E-03  0.0000000000000E+00  1.0007733963423E+00
 2.8135409871684E-01  9.9924164739436E-01  9.8978561511632E-01  1.4463826029548E-03  0.0000000000000E+00  1.0007589281408E+00
 2.8216376986420E-01  9.9925586994939E-01  9.9004746703727E-01  1.4474810482569E-03  0.0000000000000E+00  1.0007446841925E+00
 2.8297342957720E-01  9.9926987143944E-01  9.9030347155655E-01  1.4485579605585E-03  0.0000000000000E+00  1.0007306620378E+00
 2.8378307803429E-01  9.9928365429660E-01  9.9055373458690E-01  1.4496136485302E-03  0.0000000000000E+00  1.0007168592224E+00
 2.8459271541193E-01  9.9929722094753E-01  9.9079836077733E-01  1.4506484192773E-03  0.0000000000000E+00  1.0007032732982E+00
 2.8540234188463E-01  9.9931057381296E-01  9.9103745351154E-01  1.4516625782735E-03  0.0000000000000E+00  1.0006899018234E+00
 2.8621195762489E-01  9.9932371530723E-01  9.9127111490689E-01  1.4526564292949E-03  0.0000000000000E+00  1.0006767423633E+00
 2.8702156280327E-01  9.9933664783774E-01  9.9149944581380E-01  1.4536302743575E-03  0.0000000000000E+00  1.0006637924904E+00
 2.8783115758835E-01  9.9934937380455E-01  9.9172254581567E-01  1.4545844136555E-03  0.0000000000000E+00  1.0006510497855E+00
 2.8864074214678E-01  9.9936189559990E-01  9.9194051322925E-01  1.4555191455026E-03  0.0000000000000E+00  1.0006385118373E+00
 2.8945031664324E-01  9.9937421560775E-01  9.9215344510547E-01  1.4564347662747E-03  0.0000000000000E+00  1.0006261762436E+00
 2.9025988124048E-01  9.9938633620336E-01  9.9236143723067E-01  1.4573315703544E-03  0.0000000000000E+00  1.0006140406111E+00
 2.9106943609932E-01  9.9939825975286E-01  9.9256458412839E-01  1.4582098500785E-03  0.0000000000000E+00  1.0006021025565E+00
