           1        2001           5   28.284271247462364     
 2.9415642097360E+00  9.9437990617810E-01  8.3965980128746E-01  7.9161084127401E-01  0.0000000000000E+00  1.0056518577930E+00
 2.9557063453598E+00  9.9443786528804E-01  8.4199732043315E-01  7.9646567186668E-01  0.0000000000000E+00  1.0055932450947E+00
 2.9698484809835E+00  9.9449556865433E-01  8.4431206779699E-01  8.0129567630651E-01  0.0000000000000E+00  1.0055348978107E+00
 2.9839906166072E+00  9.9455301199941E-01  8.4660407278729E-01  8.0610047042387E-01  0.0000000000000E+00  1.0054768201744E+00
 2.9981327522310E+00  9.9461019112478E-01  8.4887336782346E-01  8.1087967740690E-01  0.0000000000000E+00  1.0054190163376E+00
 3.0122748878547E+00  9.9466710191171E-01  8.5111998831786E-01  8.1563292787724E-01  0.0000000000000E+00  1.0053614903700E+00
 3.0264170234784E+00  9.9472374032183E-01  8.5334397265663E-01  8.2035985996256E-01  0.0000000000000E+00  1.0053042462588E+00
 3.0405591591022E+00  9.9478010239775E-01  8.5554536217941E-01  8.2506011936583E-01  0.0000000000000E+00  1.0052472879078E+00
 3.0547012947259E+00  9.9483618426364E-01  8.5772420115805E-01  8.2973335943136E-01  0.0000000000000E+00  1.0051906191371E+00
 3.0688434303496E+00  9.9489198212571E-01  8.5988053677428E-01  8.3437924120755E-01  0.0000000000000E+00  1.0051342436828E+00
 3.0829855659733E+00  9.9494749227273E-01  8.6201441909633E-01  8.3899743350632E-01  0.0000000000000E+00  1.0050781651962E+00
 3.0971277015971E+00  9.9500271107646E-01  8.6412590105463E-01  8.4358761295919E-01  0.0000000000000E+00  1.0050223872437E+00
 3.1112698372208E+00  9.9505763499207E-01  8.6621503841640E-01  8.4814946407004E-01  0.0000000000000E+00  1.0049669133065E+00
 3.1254119728445E+00  9.9511226055851E-01  8.6828188975942E-01  8.5268267926448E-01  0.0000000000000E+00  1.0049117467800E+00
 3.1395541084683E+00  9.9516658439885E-01  8.7032651644469E-01  8.5718695893583E-01  0.0000000000000E+00  1.0048568909738E+00
 3.1536962440920E+00  9.9522060322061E-01  8.7234898258831E-01  8.6166201148774E-01  0.0000000000000E+00  1.0048023491113E+00
 3.1678383797157E+00  9.9527431381594E-01  8.7434935503232E-01  8.6610755337331E-01  0.0000000000000E+00  1.0047481243296E+00
 3.1819805153395E+00  9.9532771306197E-01  8.7632770331471E-01  8.7052330913092E-01  0.0000000000000E+00  1.0046942196793E+00
 3.1961226509632E+00  9.9538079792089E-01  8.7828409963854E-01  8.7490901141652E-01  0.0000000000000E+00  1.0046406381244E+00
 3.2102647865869E+00  9.9543356544018E-01  8.8021861884021E-01  8.7926440103258E-01  0.0000000000000E+00  1.0045873825420E+00
 3.2244069222107E+00  9.9548601275269E-01  8.8213133835686E-01  8.8358922695355E-01  0.0000000000000E+00  1.0045344557226E+00
 3.2385490578344E+00  9.9553813707675E-01  8.8402233819299E-01  8.8788324634793E-01  0.0000000000000E+00  1.0044818603699E+00
 3.2526911934581E+00  9.9558993571620E-01  8.8589170088629E-01  8.9214622459691E-01  0.0000000000000E+00  1.0044295991006E+00
 3.2668333290818E+00  9.9564140606041E-01  8.8773951147260E-01  8.9637793530958E-01  0.0000000000000E+00  1.0043776744449E+00
 3.2809754647056E+00  9.9569254558428E-01  8.8956585745031E-01  9.0057816033472E-01  0.0000000000000E+00  1.0043260888462E+00
 3.2951176003293E+00  9.9574335184814E-01  8.9137082874382E-01  9.0474668976925E-01  0.0000000000000E+00  1.0042748446615E+00
 3.3092597359530E+00  9.9579382249772E-01  8.9315451766641E-01  9.0888332196321E-01  0.0000000000000E+00  1.0042239441612E+00
 3.3234018715768E+00  9.9584395526399E-01  8.9491701888242E-01  9.1298786352139E-01  0.0000000000000E+00  1.0041733895296E+00
 3.3375440072005E+00  9.9589374796299E-01  8.9665842936875E-01  9.1706012930167E-01  0.0000000000000E+00  1.0041231828650E+00
 3.3516861428242E+00  9.9594319849570E-01  8.9837884837570E-01  9.2109994240990E-01  0.0000000000000E+00  1.0040733261801E+00
 3.3658282784480E+00  9.9599230484776E-01  9.0007837738721E-01  9.2510713419159E-01  0.0000000000000E+00  1.0040238214018E+00
 3.3799704140717E+00  9.9604106508927E-01  9.0175712008056E-01  9.2908154422019E-01  0.0000000000000E+00  1.0039746703720E+00
 3.3941125496954E+00  9.9608947737445E-01  9.0341518228542E-01  9.3302302028218E-01  0.0000000000000E+00  1.0039258748480E+00
 3.4082546853191E+00  9.9613753994139E-01  9.0505267194242E-01  9.3693141835886E-01  0.0000000000000E+00  1.0038774365022E+00
 3.4223968209429E+00  9.9618525111166E-01  9.0666969906114E-01  9.4080660260499E-01  0.0000000000000E+00  1.0038293569234E+00
 3.4365389565666E+00  9.9623260928995E-01  9.0826637567772E-01  9.4464844532417E-01  0.0000000000000E+00  1.0037816376165E+00
 3.4506810921903E+00  9.9627961296366E-01  9.0984281581185E-01  9.4845682694114E-01  0.0000000000000E+00  1.0037342800032E+00
 3.4648232278141E+00  9.9632626070251E-01  9.1139913542344E-01  9.5223163597088E-01  0.0000000000000E+00  1.0036872854228E+00
 3.4789653634378E+00  9.9637255115802E-01  9.1293545236883E-01  9.5597276898473E-01  0.0000000000000E+00  1.0036406551322E+00
 3.4931074990615E+00  9.9641848306306E-01  9.1445188635658E-01  9.5968013057340E-01  0.0000000000000E+00  1.0035943903067E+00
 3.5072496346853E+00  9.9646405523132E-01  9.1594855890292E-01  9.6335363330698E-01  0.0000000000000E+00  1.0035484920405E+00
 3.5213917703090E+00  9.9650926655680E-01  9.1742559328687E-01  9.6699319769201E-01  0.0000000000000E+00  1.0035029613475E+00
 3.5355339059327E+00  9.9655411601320E-01  9.1888311450502E-01  9.7059875212564E-01  0.0000000000000E+00  1.0034577991616E+00
 3.5496760415565E+00  9.9659860265337E-01  9.2032124922601E-01  9.7417023284690E-01  0.0000000000000E+00  1.0034130063373E+00
 3.5638181771802E+00  9.9664272560866E-01  9.2174012574477E-01  9.7770758388514E-01  0.0000000000000E+00  1.0033685836510E+00
 3.5779603128039E+00  9.9668648408833E-01  9.2313987393650E-01  9.8121075700571E-01  0.0000000000000E+00  1.0033245318007E+00
 3.5921024484276E+00  9.9672987737883E-01  9.2452062521044E-01  9.8467971165293E-01  0.0000000000000E+00  1.0032808514076E+00
 3.6062445840514E+00  9.9677290484315E-01  9.2588251246343E-01  9.8811441489032E-01  0.0000000000000E+00  1.0032375430162E+00
 3.6203867196751E+00  9.9681556592012E-01  9.2722567003337E-01  9.9151484133829E-01  0.0000000000000E+00  1.0031946070956E+00
 3.6345288552988E+00  9.9685786012368E-01  9.2855023365241E-01  9.9488097310917E-01  0.0000000000000E+00  1.0031520440396E+00
 3.6486709909226E+00  9.9689978704210E-01  9.2985634040017E-01  9.9821279973984E-01  0.0000000000000E+00  1.0031098541681E+00
 3.6628131265463E+00  9.9694134633726E-01  9.3114412865676E-01  1.0015103181218E+00  0.0000000000000E+00  1.0030680377276E+00
 3.6769552621700E+00  9.9698253774383E-01  9.3241373805578E-01  1.0047735324287E+00  0.0000000000000E+00  1.0030265948920E+00
 3.6910973977938E+00  9.9702336106850E-01  9.3366530943728E-01  1.0080024540422E+00  0.0000000000000E+00  1.0029855257637E+00
 3.7052395334175E+00  9.9706381618912E-01  9.3489898480065E-01  1.0111971014745E+00  0.0000000000000E+00  1.0029448303742E+00
 3.7193816690412E+00  9.9710390305388E-01  9.3611490725758E-01  1.0143575002894E+00  0.0000000000000E+00  1.0029045086849E+00
 3.7335238046650E+00  9.9714362168047E-01  9.3731322098503E-01  1.0174836830212E+00  0.0000000000000E+00  1.0028645605883E+00
 3.7476659402887E+00  9.9718297215519E-01  9.3849407117820E-01  1.0205756890909E+00  0.0000000000000E+00  1.0028249859088E+00
 3.7618080759124E+00  9.9722195463205E-01  9.3965760400362E-01  1.0236335647212E+00  0.0000000000000E+00  1.0027857844034E+00
 3.7759502115361E+00  9.9726056933191E-01  9.4080396655238E-01  1.0266573628488E+00  0.0000000000000E+00  1.0027469557629E+00
 3.7900923471599E+00  9.9729881654155E-01  9.4193330679334E-01  1.0296471430351E+00  0.0000000000000E+00  1.0027084996128E+00
 3.8042344827836E+00  9.9733669661273E-01  9.4304577352665E-01  1.0326029713753E+00  0.0000000000000E+00  1.0026704155140E+00
 3.8183766184073E+00  9.9737420996126E-01  9.4414151633732E-01  1.0355249204052E+00  0.0000000000000E+00  1.0026327029640E+00
 3.8325187540311E+00  9.9741135706606E-01  9.4522068554900E-01  1.0384130690068E+00  0.0000000000000E+00  1.0025953613979E+00
 3.8466608896548E+00  9.9744813846820E-01  9.4628343217799E-01  1.0412675023117E+00  0.0000000000000E+00  1.0025583901893E+00
 3.8608030252785E+00  9.9748455476991E-01  9.4732990788745E-01  1.0440883116037E+00  0.0000000000000E+00  1.0025217886513E+00
 3.8749451609023E+00  9.9752060663361E-01  9.4836026494186E-01  1.0468755942192E+00  0.0000000000000E+00  1.0024855560375E+00
 3.8890872965260E+00  9.9755629478094E-01  9.4937465616181E-01  1.0496294534463E+00  0.0000000000000E+00  1.0024496915431E+00
 3.9032294321497E+00  9.9759161999173E-01  9.5037323487894E-01  1.0523499984231E+00  0.0000000000000E+00  1.0024141943056E+00
 3.9173715677735E+00  9.9762658310303E-01  9.5135615489132E-01  1.0550373440337E+00  0.0000000000000E+00  1.0023790634063E+00
 3.9315137033972E+00  9.9766118500805E-01  9.5232357041912E-01  1.0576916108039E+00  0.0000000000000E+00  1.0023442978710E+00
 3.9456558390209E+00  9.9769542665521E-01  9.5327563606055E-01  1.0603129247954E+00  0.0000000000000E+00  1.0023098966711E+00
 3.9597979746446E+00  9.9772930904705E-01  9.5421250674828E-01  1.0629014174985E+00  0.0000000000000E+00  1.0022758587248E+00
 3.9739401102684E+00  9.9776283323924E-01  9.5513433770615E-01  1.0654572257245E+00  0.0000000000000E+00  1.0022421828978E+00
 3.9880822458921E+00  9.9779600033954E-01  9.5604128440630E-01  1.0679804914966E+00  0.0000000000000E+00  1.0022088680048E+00
 4.0022243815158E+00  9.9782881150675E-01  9.5693350252674E-01  1.0704713619404E+00  0.0000000000000E+00  1.0021759128101E+00
 4.0163665171396E+00  9.9786126794970E-01  9.5781114790931E-01  1.0729299891730E+00  0.0000000000000E+00  1.0021433160290E+00
 4.0305086527633E+00  9.9789337092617E-01  9.5867437651814E-01  1.0753565301915E+00  0.0000000000000E+00  1.0021110763286E+00
 4.0446507883870E+00  9.9792512174186E-01  9.5952334439847E-01  1.0777511467615E+00  0.0000000000000E+00  1.0020791923291E+00
 4.0587929240108E+00  9.9795652174935E-01  9.6035820763608E-01  1.0801140053041E+00  0.0000000000000E+00  1.0020476626046E+00
 4.0729350596345E+00  9.9798757234706E-01  9.6117912231709E-01  1.0824452767827E+00  0.0000000000000E+00  1.0020164856845E+00
 4.0870771952582E+00  9.9801827497817E-01  9.6198624448834E-01  1.0847451365894E+00  0.0000000000000E+00  1.0019856600540E+00
 4.1012193308820E+00  9.9804863112961E-01  9.6277973011825E-01  1.0870137644310E+00  0.0000000000000E+00  1.0019551841559E+00
 4.1153614665057E+00  9.9807864233098E-01  9.6355973505821E-01  1.0892513442144E+00  0.0000000000000E+00  1.0019250563909E+00
 4.1295036021294E+00  9.9810831015352E-01  9.6432641500455E-01  1.0914580639320E+00  0.0000000000000E+00  1.0018952751192E+00
 4.1436457377531E+00  9.9813763620906E-01  9.6507992546099E-01  1.0936341155469E+00  0.0000000000000E+00  1.0018658386613E+00
 4.1577878733769E+00  9.9816662214899E-01  9.6582042170175E-01  1.0957796948776E+00  0.0000000000000E+00  1.0018367452992E+00
 4.1719300090006E+00  9.9819526966320E-01  9.6654805873514E-01  1.0978950014827E+00  0.0000000000000E+00  1.0018079932771E+00
 4.1860721446243E+00  9.9822358047906E-01  9.6726299126782E-01  1.0999802385464E+00  0.0000000000000E+00  1.0017795808030E+00
 4.2002142802481E+00  9.9825155636036E-01  9.6796537366959E-01  1.1020356127626E+00  0.0000000000000E+00  1.0017515060493E+00
 4.2143564158718E+00  9.9827919910631E-01  9.6865535993883E-01  1.1040613342200E+00  0.0000000000000E+00  1.0017237671537E+00
 4.2284985514955E+00  9.9830651055051E-01  9.6933310366852E-01  1.1060576162877E+00  0.0000000000000E+00  1.0016963622210E+00
 4.2426406871193E+00  9.9833349255990E-01  9.6999875801291E-01  1.1080246754999E+00  0.0000000000000E+00  1.0016692893232E+00
 4.2567828227430E+00  9.9836014703377E-01  9.7065247565481E-01  1.1099627314418E+00  0.0000000000000E+00  1.0016425465010E+00
 4.2709249583667E+00  9.9838647590275E-01  9.7129440877351E-01  1.1118720066354E+00  0.0000000000000E+00  1.0016161317648E+00
 4.2850670939904E+00  9.9841248112780E-01  9.7192470901336E-01  1.1137527264261E+00  0.0000000000000E+00  1.0015900430956E+00
 4.2992092296142E+00  9.9843816469919E-01  9.7254352745298E-01  1.1156051188689E+00  0.0000000000000E+00  1.0015642784461E+00
 4.3133513652379E+00  9.9846352863555E-01  9.7315101457513E-01  1.1174294146163E+00  0.0000000000000E+00  1.0015388357415E+00
 4.3274935008616E+00  9.9848857498283E-01  9.7374732023728E-01  1.1192258468056E+00  0.0000000000000E+00  1.0015137128807E+00
 4.3416356364854E+00  9.9851330581340E-01  9.7433259364277E-01  1.1209946509477E+00  0.0000000000000E+00  1.0014889077371E+00
 4.3557777721091E+00  9.9853772322500E-01  9.7490698331271E-01  1.1227360648156E+00  0.0000000000000E+00  1.0014644181597E+00
 4.3699199077328E+00  9.9856182933980E-01  9.7547063705852E-01  1.1244503283350E+00  0.0000000000000E+00  1.0014402419739E+00
 4.3840620433566E+00  9.9858562630350E-01  9.7602370195516E-01  1.1261376834740E+00  0.0000000000000E+00  1.0014163769828E+00
 4.3982041789803E+00  9.9860911628430E-01  9.7656632431505E-01  1.1277983741348E+00  0.0000000000000E+00  1.0013928209677E+00
 4.4123463146040E+00  9.9863230147201E-01  9.7709864966261E-01  1.1294326460460E+00  0.0000000000000E+00  1.0013695716892E+00
 4.4264884502278E+00  9.9865518407714E-01  9.7762082270958E-01  1.1310407466554E+00  0.0000000000000E+00  1.0013466268881E+00
 4.4406305858515E+00  9.9867776632992E-01  9.7813298733098E-01  1.1326229250241E+00  0.0000000000000E+00  1.0013239842867E+00
 4.4547727214752E+00  9.9870005047944E-01  9.7863528654171E-01  1.1341794317212E+00  0.0000000000000E+00  1.0013016415889E+00
 4.4689148570989E+00  9.9872203879275E-01  9.7912786247393E-01  1.1357105187205E+00  0.0000000000000E+00  1.0012795964819E+00
 4.4830569927227E+00  9.9874373355394E-01  9.7961085635506E-01  1.1372164392965E+00  0.0000000000000E+00  1.0012578466366E+00
 4.4971991283464E+00  9.9876513706326E-01  9.8008440848648E-01  1.1386974479236E+00  0.0000000000000E+00  1.0012363897086E+00
 4.5113412639701E+00  9.9878625163630E-01  9.8054865822297E-01  1.1401538001746E+00  0.0000000000000E+00  1.0012152233390E+00
 4.5254833995939E+00  9.9880707960307E-01  9.8100374395273E-01  1.1415857526214E+00  0.0000000000000E+00  1.0011943451556E+00
 4.5396255352176E+00  9.9882762330720E-01  9.8144980307818E-01  1.1429935627369E+00  0.0000000000000E+00  1.0011737527732E+00
 4.5537676708413E+00  9.9884788510505E-01  9.8188697199742E-01  1.1443774887974E+00  0.0000000000000E+00  1.0011534437947E+00
 4.5679098064651E+00  9.9886786736493E-01  9.8231538608632E-01  1.1457377897870E+00  0.0000000000000E+00  1.0011334158121E+00
 4.5820519420888E+00  9.9888757246629E-01  9.8273517968136E-01  1.1470747253032E+00  0.0000000000000E+00  1.0011136664069E+00
 4.5961940777125E+00  9.9890700279884E-01  9.8314648606307E-01  1.1483885554635E+00  0.0000000000000E+00  1.0010941931512E+00
 4.6103362133363E+00  9.9892616076187E-01  9.8354943744023E-01  1.1496795408134E+00  0.0000000000000E+00  1.0010749936085E+00
 4.6244783489600E+00  9.9894504876335E-01  9.8394416493465E-01  1.1509479422363E+00  0.0000000000000E+00  1.0010560653341E+00
 4.6386204845837E+00  9.9896366921927E-01  9.8433079856665E-01  1.1521940208641E+00  0.0000000000000E+00  1.0010374058764E+00
 4.6527626202074E+00  9.9898202455280E-01  9.8470946724122E-01  1.1534180379896E+00  0.0000000000000E+00  1.0010190127772E+00
 4.6669047558312E+00  9.9900011719357E-01  9.8508029873480E-01  1.1546202549805E+00  0.0000000000000E+00  1.0010008835727E+00
 4.6810468914549E+00  9.9901794957697E-01  9.8544341968269E-01  1.1558009331945E+00  0.0000000000000E+00  1.0009830157941E+00
 4.6951890270786E+00  9.9903552414337E-01  9.8579895556720E-01  1.1569603338962E+00  0.0000000000000E+00  1.0009654069683E+00
 4.7093311627024E+00  9.9905284333743E-01  9.8614703070631E-01  1.1580987181754E+00  0.0000000000000E+00  1.0009480546188E+00
 4.7234732983261E+00  9.9906990960743E-01  9.8648776824305E-01  1.1592163468668E+00  0.0000000000000E+00  1.0009309562660E+00
 4.7376154339498E+00  9.9908672540456E-01  9.8682129013545E-01  1.1603134804715E+00  0.0000000000000E+00  1.0009141094284E+00
 4.7517575695736E+00  9.9910329318222E-01  9.8714771714719E-01  1.1613903790798E+00  0.0000000000000E+00  1.0008975116226E+00
 4.7658997051973E+00  9.9911961539540E-01  9.8746716883875E-01  1.1624473022959E+00  0.0000000000000E+00  1.0008811603646E+00
 4.7800418408210E+00  9.9913569450002E-01  9.8777976355926E-01  1.1634845091640E+00  0.0000000000000E+00  1.0008650531702E+00
 4.7941839764448E+00  9.9915153295228E-01  9.8808561843887E-01  1.1645022580958E+00  0.0000000000000E+00  1.0008491875554E+00
 4.8083261120685E+00  9.9916713320804E-01  9.8838484938181E-01  1.1655008067999E+00  0.0000000000000E+00  1.0008335610373E+00
 4.8224682476922E+00  9.9918249772220E-01  9.8867757105992E-01  1.1664804122127E+00  0.0000000000000E+00  1.0008181711346E+00
 4.8366103833159E+00  9.9919762894812E-01  9.8896389690681E-01  1.1674413304309E+00  0.0000000000000E+00  1.0008030153682E+00
 4.8507525189397E+00  9.9921252933701E-01  9.8924393911262E-01  1.1683838166461E+00  0.0000000000000E+00  1.0007880912617E+00
 4.8648946545634E+00  9.9922720133735E-01  9.8951780861928E-01  1.1693081250798E+00  0.0000000000000E+00  1.0007733963423E+00
 4.8790367901871E+00  9.9924164739436E-01  9.8978561511632E-01  1.1702145089214E+00  0.0000000000000E+00  1.0007589281408E+00
 4.8931789258109E+00  9.9925586994939E-01  9.9004746703727E-01  1.1711032202673E+00  0.0000000000000E+00  1.0007446841925E+00
 4.9073210614346E+00  9.9926987143944E-01  9.9030347155655E-01  1.1719745100614E+00  0.0000000000000E+00  1.0007306620378E+00
 4.9214631970583E+00  9.9928365429660E-01  9.9055373458690E-01  1.1728286280373E+00  0.0000000000000E+00  1.0007168592224E+00
 4.9356053326821E+00  9.9929722094753E-01  9.9079836077733E-01  1.1736658226629E+00  0.0000000000000E+00  1.0007032732982E+00
 4.9497474683058E+00  9.9931057381296E-01  9.9103745351154E-01  1.1744863410854E+00  0.0000000000000E+00  1.0006899018234E+00
 4.9638896039295E+00  9.9932371530723E-01  9.9127111490689E-01  1.1752904290788E+00  0.0000000000000E+00  1.0006767423633E+00
 4.9780317395533E+00  9.9933664783774E-01  9.9149944581380E-01  1.1760783309931E+00  0.0000000000000E+00  1.0006637924904E+00
 4.9921738751770E+00  9.9934937380455E-01  9.9172254581567E-01  1.1768502897043E+00  0.0000000000000E+00  1.0006510497855E+00
 5.0063160108007E+00  9.9936189559990E-01  9.9194051322925E-01  1.1776065465669E+00  0.0000000000000E+00  1.0006385118373E+00
 5.0204581464244E+00  9.9937421560775E-01  9.9215344510547E-01  1.1783473413677E+00  0.0000000000000E+00  1.0006261762436E+00
 5.0346002820482E+00  9.9938633620336E-01  9.9236143723067E-01  1.1790729122807E+00  0.0000000000000E+00  1.0006140406111E+00
 5.0487424176719E+00  9.9939825975286E-01  9.9256458412839E-01  1.1797834958247E+00  0.0000000000000E+00  1.0006021025565E+00
